,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2011-03-07,104.12,104.77,103.01,103.01,64.8486807881,8222500,0.0,1.0
2011-03-04,104.13,104.78,102.5,103.75,65.3145387027,9850500,0.0,1.0
2011-03-03,103.84,104.57,103.32,104.19,65.5915353005,7537800,0.0,1.0
2011-03-02,103.05,103.97,102.19,103.47,65.1382681404,8335000,0.0,1.0
2011-03-01,104.07,104.99,102.84,102.9,64.7794316386,12266900,0.0,1.0
2011-02-28,102.28,103.94,102.18,103.75,65.3145387027,10219700,0.0,1.0
2011-02-25,101.71,102.63,101.35,102.1,64.2758014606,8516400,0.0,1.0
2011-02-24,103.09,103.42,101.55,102.03,64.2317338201,16467900,0.0,1.0
2011-02-23,100.53,103.94,100.52,102.27,64.3828228734,17174700,0.0,1.0
2011-02-22,99.23,102.12,99.23,100.32,63.1552243147,15723400,0.0,1.0
2011-02-18,97.41,98.81,97.03,98.72,62.1479639588,8860500,0.0,1.0
2011-02-17,96.56,97.34,96.41,97.17,61.172180489,6616600,0.0,1.0
2011-02-16,96.72,97.02,96.08,96.66,60.8511162506,6786600,0.0,1.0
2011-02-15,96.58,96.85,95.66,96.34,60.6496641794,7626700,0.0,1.0
2011-02-14,95.5,97.16,95.5,96.95,61.0336821901,6994000,0.72,1.0
2011-02-11,96.09,97.18,95.89,96.45,60.2713079475,7324900,0.0,1.0
2011-02-10,95.88,96.98,95.74,96.7,60.4275321776,7286200,0.0,1.0
2011-02-09,97.25,97.38,95.7,96.24,60.1400795943,8242700,0.0,1.0
2011-02-08,97.87,97.99,97.11,97.74,61.0774249745,5710500,0.0,1.0
2011-02-07,97.28,98.23,97.26,97.66,61.0274332209,10256500,0.0,1.0
2011-02-04,96.93,97.33,96.52,97.11,60.6837399148,10529700,0.0,1.0
2011-02-03,96.57,97.44,95.76,97.31,60.8087192988,10500300,0.0,1.0
2011-02-02,95.37,96.85,95.37,96.48,60.2900548551,6607800,0.0,1.0
2011-02-01,95.63,96.49,95.17,96.22,60.1275816559,9948200,0.0,1.0
2011-01-31,93.85,95.19,93.37,94.93,59.3214646289,11167900,0.0,1.0
2011-01-28,94.49,94.85,92.93,93.37,58.3466254335,12444700,0.0,1.0
2011-01-27,94.56,94.96,94.3,94.75,59.2089831833,6301100,0.0,1.0
2011-01-26,94.38,94.97,93.58,94.64,59.1402445221,8832600,0.0,1.0
2011-01-25,93.78,94.44,93.35,94.08,58.7903022468,7423200,0.0,1.0
2011-01-24,93.89,94.53,93.66,94.1,58.8028001852,7282800,0.0,1.0
2011-01-21,93.37,93.94,93.1,93.78,58.6028331707,7427500,0.0,1.0
2011-01-20,92.14,92.86,91.58,92.71,57.9341934662,6513500,0.0,1.0
2011-01-19,93.63,93.71,92.58,92.97,58.0966666654,6069900,0.0,1.0
2011-01-18,92.94,93.75,92.9254,93.35,58.3341274951,7733200,0.0,1.0
2011-01-14,92.12,92.88,91.82,92.83,58.0091810966,5557900,0.0,1.0
2011-01-13,92.01,92.6,91.78,92.18,57.6029980985,5721900,0.0,1.0
2011-01-12,92.36,92.85,92.2,92.45,57.771720267,7845400,0.0,1.0
2011-01-11,90.87,91.99,90.81,91.83,57.3842841765,7838900,0.0,1.0
2011-01-10,90.95,91.17,90.12,90.41,56.4969305499,6848700,0.0,1.0
2011-01-07,90.98,91.3,90.27,91.19,56.9843501476,6346300,0.0,1.0
2011-01-06,91.76,91.83,90.27,90.69,56.6719016875,6220800,0.0,1.0
2011-01-05,90.92,92.07,90.5,91.44,57.1405743776,6659500,0.0,1.0
2011-01-04,92.28,92.48,91.22,91.6,57.2405578848,8513900,0.0,1.0
2011-01-03,91.66,92.38,91.3,91.94,57.4530228377,7802300,0.0,1.0
2010-12-31,91.58,91.8,91.0,91.25,57.0218439628,5152900,0.0,1.0
2010-12-30,91.32,91.94,91.15,91.6,57.2405578848,4156500,0.0,1.0
2010-12-29,91.54,92.39,91.35,91.37,57.0968315932,5301000,0.0,1.0
2010-12-28,90.32,91.43,90.125,91.19,56.9843501476,5058100,0.0,1.0
2010-12-27,90.49,90.6,90.04,90.12,56.315710443,3138200,0.0,1.0
2010-12-23,89.89,90.89,89.82,90.68,56.6656527183,5095600,0.0,1.0
2010-12-22,89.62,89.96,89.32,89.92,56.190731059,4262400,0.0,1.0
2010-12-21,89.34,89.8199,88.95,89.23,55.7595521841,5962500,0.0,1.0
2010-12-20,88.96,89.6,88.57,88.8,55.4908465085,8029800,0.0,1.0
2010-12-17,88.85,88.96,88.08,88.49,55.2971284632,10832800,0.0,1.0
2010-12-16,88.08,89.218,87.85,89.06,55.6533197077,7796700,0.0,1.0
2010-12-15,88.02,88.63,87.93,88.01,54.9971779415,7608700,0.0,1.0
2010-12-14,88.58,88.95,88.13,88.38,55.228389802,7331300,0.0,1.0
2010-12-13,87.72,88.95,87.51,88.37,55.2221408328,9910500,0.0,1.0
2010-12-10,86.96,87.08,86.24,87.03,54.3847789598,7406700,0.0,1.0
2010-12-09,86.79,86.98,85.84,86.65,54.1473181301,8076700,0.0,1.0
2010-12-08,86.51,86.8,85.63,86.14,53.8286207009,6918300,0.0,1.0
2010-12-07,85.92,86.63,85.71,86.3,53.9286042081,12560600,0.0,1.0
2010-12-06,84.79,85.21,84.49,84.95,53.0849933659,5184200,0.0,1.0
2010-12-03,84.49,85.0,84.36,84.89,53.0474995507,6724000,0.0,1.0
2010-12-02,82.7,84.67,82.53,84.5,52.8037897518,10799500,0.0,1.0
2010-12-01,82.15,83.22,81.75,82.7,51.6789752956,10629600,0.0,1.0
2010-11-30,80.64,81.61,80.47,80.97,50.5979036238,10366000,0.0,1.0
2010-11-29,81.3,82.05,80.41,81.69,51.0478294063,9070100,0.0,1.0
2010-11-26,82.44,82.57,81.79,82.05,51.2727922975,2789700,0.0,1.0
2010-11-24,82.15,83.01,82.0,82.93,51.8227015872,8042600,0.0,1.0
2010-11-23,82.47,82.5,81.15,81.75,51.0853232215,9507700,0.0,1.0
2010-11-22,83.47,83.58,82.05,83.45,52.1476479857,6791900,0.0,1.0
2010-11-19,83.69,83.96,82.82,83.94,52.4538474766,8130900,0.0,1.0
2010-11-18,83.04,83.98,82.95,83.82,52.3788598462,7590000,0.0,1.0
2010-11-17,82.41,83.13,82.1,82.46,51.5290000348,7847300,0.0,1.0
2010-11-16,83.55,83.58,81.93,82.48,51.5414979732,12360200,0.72,1.0
2010-11-15,85.74,85.97,84.83,84.86,52.569849976,9252400,0.0,1.0
2010-11-12,85.46,85.61,84.56,85.44,52.9291536878,10571300,0.0,1.0
2010-11-11,85.0,86.19,85.0,86.09,53.3318216407,11297200,0.0,1.0
2010-11-10,83.78,85.22,83.25,85.17,52.7618916151,11795500,0.0,1.0
2010-11-09,83.91,84.2667,83.1,83.56,51.7645140702,13597200,0.0,1.0
2010-11-08,84.62,85.0,83.79,84.8,52.5326806265,11799200,0.0,1.0
2010-11-05,84.71,85.32,84.05,84.98,52.644188675,14513200,0.0,1.0
2010-11-04,84.16,85.31,83.8805,85.14,52.7433069403,16295400,0.0,1.0
2010-11-03,82.66,83.12,81.91,82.7,51.231753394,10036500,0.0,1.0
2010-11-02,82.36,82.45,81.72,82.15,50.8910343569,9528800,0.0,1.0
2010-11-01,83.15,84.08,81.09,81.45,50.4573919461,12781900,0.0,1.0
2010-10-29,82.89,83.23,81.98,82.6,51.1698044782,12463000,0.0,1.0
2010-10-28,85.27,85.65,84.1,84.44,52.3096645295,8519800,0.0,1.0
2010-10-27,84.64,84.64,83.29,84.31,52.2291309389,9557300,0.0,1.0
2010-10-26,84.65,85.24,84.49,85.15,52.7495018319,5968600,0.0,1.0
2010-10-25,85.13,85.79,84.74,84.87,52.5760448676,6757400,0.0,1.0
2010-10-22,84.79,84.79,84.17,84.55,52.3778083369,5555000,0.0,1.0
2010-10-21,84.51,85.0,83.39,84.25,52.1919615894,9521400,0.0,1.0
2010-10-20,83.14,84.52,82.93,84.02,52.049479083,8835000,0.0,1.0
2010-10-19,83.38,83.68,82.135,82.79,51.2875074182,9455500,0.0,1.0
2010-10-18,83.48,84.77,83.4,84.48,52.3344440958,7800200,0.0,1.0
2010-10-15,84.39,84.54,83.12,83.61,51.7954885281,9502500,0.0,1.0
2010-10-14,83.65,83.92,82.96,83.9,51.975140384,6718600,0.0,1.0
2010-10-13,83.45,84.11,82.86,83.67,51.8326578776,11647800,0.0,1.0
2010-10-12,83.36,84.18,82.63,83.84,51.9379710345,8528900,0.0,1.0
2010-10-11,83.85,84.0,83.35,83.71,51.8574374439,4790700,0.0,1.0
2010-10-08,83.47,84.1,82.95,83.94,51.9999199503,6879000,0.0,1.0
2010-10-07,84.42,84.5,82.94,83.52,51.7397345038,7714000,0.0,1.0
2010-10-06,83.29,84.3,83.21,83.89,51.9689454924,8650300,0.0,1.0
2010-10-05,82.18,83.5,81.95,83.39,51.6592009132,11597600,0.0,1.0
2010-10-04,81.89,82.14,80.682,81.31,50.3706634639,7602500,0.0,1.0
2010-10-01,81.89,82.36,81.479,81.95,50.7671365252,9570600,0.0,1.0
2010-09-30,81.69,82.19,80.33,81.05,50.2095962828,10120300,0.0,1.0
2010-09-29,80.74,81.7,80.49,81.28,50.3520787892,8851100,0.0,1.0
2010-09-28,80.45,81.2,79.58,80.88,50.1042831258,7826200,0.0,1.0
2010-09-27,80.3,80.61,80.07,80.08,49.6086917992,8380700,0.0,1.0
2010-09-24,79.26,80.29,78.71,80.12,49.6334713655,8256000,0.0,1.0
2010-09-23,78.52,79.37,78.16,78.54,48.6546784953,6802000,0.0,1.0
2010-09-22,79.93,80.4,79.24,79.25,49.0945157978,6776600,0.0,1.0
2010-09-21,80.04,80.23,79.1,79.75,49.4042603769,8598700,0.0,1.0
2010-09-20,78.54,80.13,78.47,79.9,49.4971837507,7730700,0.0,1.0
2010-09-17,79.42,79.73,78.24,78.46,48.6051193627,12326500,0.0,1.0
2010-09-16,78.99,79.13,78.39,79.05,48.9706179661,6905600,0.0,1.0
2010-09-15,79.06,79.33,78.52,79.21,49.0697362314,7240700,0.0,1.0
2010-09-14,79.25,79.98,79.18,79.51,49.2555829789,8447300,0.0,1.0
2010-09-13,79.37,79.51,78.67,79.25,49.0945157978,8586400,0.0,1.0
2010-09-10,78.33,78.82,77.94,78.82,48.8281354597,8223500,0.0,1.0
2010-09-09,77.89,78.28,77.27,77.36,47.9236812885,6646200,0.0,1.0
2010-09-08,77.16,77.88,77.07,77.25,47.8555374811,6940700,0.0,1.0
2010-09-07,77.68,77.91,76.97,77.05,47.7316396494,5880200,0.0,1.0
2010-09-03,77.39,78.0,77.39,78.0,48.3201543498,7189100,0.0,1.0
2010-09-02,76.75,77.48,76.47,77.45,47.9794353128,5995000,0.0,1.0
2010-09-01,75.36,76.91,75.24,76.77,47.5581826851,10549900,0.0,1.0
2010-08-31,73.51,74.53,73.23,74.08,45.8917568492,9227500,0.0,1.0
2010-08-30,74.63,74.8,73.78,73.78,45.7059101017,7558900,0.0,1.0
2010-08-27,73.89,75.04,72.93,74.93,46.4183226338,8789500,0.0,1.0
2010-08-26,74.37,74.38,73.1,73.33,45.4271399804,8176900,0.0,1.0
2010-08-25,73.32,74.3,72.57,74.07,45.8855619576,9711900,0.0,1.0
2010-08-24,74.27,74.9,73.62,73.78,45.7059101017,11261600,0.0,1.0
2010-08-23,75.34,75.99,75.05,75.05,46.4926613328,9991400,0.0,1.0
2010-08-20,75.46,75.56,74.55,75.05,46.4926613328,9303600,0.0,1.0
2010-08-19,76.72,76.82,75.5,75.84,46.9820577678,8870600,0.0,1.0
2010-08-18,77.61,77.73,76.54,77.04,47.7254447578,8308800,0.0,1.0
2010-08-17,77.57,78.08,77.08,77.77,48.1776718434,7360500,0.72,1.0
2010-08-16,77.11,77.83,76.37,77.71,47.6989027768,7284800,0.0,1.0
2010-08-13,77.04,77.77,76.91,77.4,47.5086227632,7087800,0.0,1.0
2010-08-12,76.41,77.78,76.2,77.07,47.3060666196,8993100,0.0,1.0
2010-08-11,77.97,77.98,77.02,77.13,47.3428950093,10589700,0.0,1.0
2010-08-10,78.54,79.48,78.155,79.04,48.515265416,8406900,0.0,1.0
2010-08-09,79.3,79.43,78.87,79.29,48.6687170399,7015200,0.0,1.0
2010-08-06,78.23,79.02,77.81,78.73,48.3249854024,8986800,0.0,1.0
2010-08-05,78.51,79.19,78.24,79.07,48.5336796109,9304600,0.0,1.0
2010-08-04,78.78,79.1,78.23,79.02,48.5029892861,8067500,0.0,1.0
2010-08-03,77.92,79.12,77.81,78.66,48.2820189477,11788000,0.0,1.0
2010-08-02,77.62,78.33,77.32,77.8,47.7541453614,11863000,0.0,1.0
2010-07-30,75.15,76.37,74.89,76.21,46.7781930333,16955000,0.0,1.0
2010-07-29,75.89,76.37,75.28,76.02,46.6615697992,13346400,0.0,1.0
2010-07-28,75.13,75.66,75.01,75.56,46.3792188112,7392400,0.0,1.0
2010-07-27,74.86,75.43,74.5,75.3,46.2196291223,8163500,0.0,1.0
2010-07-26,73.82,74.62,73.41,74.62,45.8022407053,6467000,0.0,1.0
2010-07-23,73.28,73.55,72.67,73.52,45.1270535601,8426300,0.0,1.0
2010-07-22,72.8,74.0,72.58,73.44,45.0779490404,9552500,0.0,1.0
2010-07-21,73.33,73.55,71.57,72.17,44.2984147909,9045400,0.0,1.0
2010-07-20,71.0,73.21,70.96,73.1,44.8692548319,8922500,0.0,1.0
2010-07-19,71.84,72.3,71.49,72.0,44.1940676867,8350600,0.0,1.0
2010-07-16,72.65,72.84,71.25,71.5,43.8871644388,12060700,0.0,1.0
2010-07-15,73.23,73.23,72.16,73.04,44.8324264421,10507600,0.0,1.0
2010-07-14,73.01,73.12,72.35,73.05,44.8385645071,11750500,0.0,1.0
2010-07-13,72.99,73.58,72.5,73.23,44.9490496763,13751300,0.0,1.0
2010-07-12,71.53,72.13,71.35,71.85,44.1019967123,7352000,0.0,1.0
2010-07-09,70.46,72.0,70.05,71.84,44.0958586474,11390300,0.0,1.0
2010-07-08,70.18,70.69,69.21,70.41,43.2181153586,13478900,0.0,1.0
2010-07-07,67.82,69.5,67.49,69.45,42.6288611228,15691100,0.0,1.0
2010-07-06,68.28,68.32,66.86,67.56,41.468766846,15039500,0.0,1.0
2010-07-02,67.79,68.15,66.87,67.31,41.3153152221,9143600,0.0,1.0
2010-07-01,68.19,68.3,66.83,67.48,41.4196623263,16335700,0.0,1.0
2010-06-30,68.22,69.06,67.8,67.86,41.6529087947,12871000,0.0,1.0
2010-06-29,69.2,69.39,68.0,68.36,41.9598120425,16421100,0.0,1.0
2010-06-28,70.56,70.57,69.63,69.96,42.9419024355,10873900,0.0,1.0
2010-06-25,71.13,71.13,69.88,70.06,43.0032830851,20472800,0.0,1.0
2010-06-24,71.8,72.13,70.7,70.83,43.4759140868,14188300,0.0,1.0
2010-06-23,73.84,73.9,72.15,72.26,44.3536573755,14876400,0.0,1.0
2010-06-22,75.45,75.72,73.88,74.0,45.421680678,10576400,0.0,1.0
2010-06-21,76.81,77.25,75.29,75.72,46.4774278505,9347000,0.0,1.0
2010-06-18,75.47,75.75,74.9,75.52,46.3546665514,13680200,0.0,1.0
2010-06-17,75.02,75.49,74.2,75.32,46.2319052522,11113500,0.0,1.0
2010-06-16,74.61,75.39,74.45,74.95,46.0047968488,10424400,0.0,1.0
2010-06-15,74.57,75.26,74.18,75.23,46.1766626676,11760200,0.0,1.0
2010-06-14,74.23,75.545,74.16,74.18,45.5321658472,11948000,0.0,1.0
2010-06-11,73.48,74.06,72.79,74.06,45.4585090677,8346000,0.0,1.0
2010-06-10,72.87,74.17,72.69,74.17,45.5260277822,13937400,0.0,1.0
2010-06-09,71.17,72.39,70.6,70.79,43.4513618269,14074500,0.0,1.0
2010-06-08,71.68,71.73,69.82,71.0225,43.5940718372,16572400,0.0,1.0
2010-06-07,71.66,72.49,71.19,71.35,43.7950934645,12324200,0.0,1.0
2010-06-04,72.15,72.71,70.8,71.28,43.7521270098,18133300,0.0,1.0
2010-06-03,74.66,74.75,73.14,73.91,45.3664380934,14278800,0.0,1.0
2010-06-02,72.66,74.13,72.12,74.13,45.5014755224,15674100,0.0,1.0
2010-06-01,73.56,74.52,72.29,72.29,44.3720715704,13966400,0.0,1.0
2010-05-28,74.0,74.4,73.04,73.87,45.3418858335,14445500,0.0,1.0
2010-05-27,73.13,74.36,72.3,74.36,45.6426510164,15252900,0.0,1.0
2010-05-26,73.19,73.5,71.44,71.55,43.9178547636,16888700,0.0,1.0
2010-05-25,71.74,72.69,70.8,72.57,44.5439373892,22304600,0.0,1.0
2010-05-24,74.22,74.38,73.31,73.44,45.0779490404,10540700,0.0,1.0
2010-05-21,72.35,74.65,72.0,74.48,45.7163077959,15919100,0.0,1.0
2010-05-20,75.04,75.4,73.53,73.6,45.1761580797,17879100,0.0,1.0
2010-05-19,76.35,77.0,75.54,76.6,47.0175775666,10773200,0.0,1.0
2010-05-18,78.31,78.67,76.39,76.8475,47.1694946743,15321500,0.0,1.0
2010-05-17,77.39,77.95,75.95,77.73,47.7111789067,14694000,0.72,1.0
2010-05-14,78.42,78.49,76.98,77.83,47.334111591,13602800,0.0,1.0
2010-05-13,79.8,80.06,78.75,78.92,47.997020259,10839600,0.0,1.0
2010-05-12,79.77,80.46,79.36,80.06,48.6903375816,9257800,0.0,1.0
2010-05-11,79.64,80.745,79.49,79.7,48.4713952692,12018600,0.0,1.0
2010-05-10,79.37,80.56,78.53,79.89,48.5869481563,14661800,0.0,1.0
2010-05-07,77.22,78.61,76.41,77.1,46.8901452353,21866100,0.0,1.0
2010-05-06,79.41,80.21,71.5,77.2,46.9509625443,21059200,0.0,1.0
2010-05-05,79.69,80.73,79.45,80.19,48.7694000832,13028600,0.0,1.0
2010-05-04,82.01,82.24,79.63,80.76,49.1160587445,16274300,0.0,1.0
2010-05-03,81.96,83.41,81.33,82.83,50.3749770407,11650700,0.0,1.0
2010-04-30,82.37,83.13,81.29,81.44,49.5296164457,13910300,0.0,1.0
2010-04-29,81.19,82.99,81.19,82.29,50.0465635721,12274500,0.0,1.0
2010-04-28,80.62,80.92,79.85,80.62,49.0309145119,12115700,0.0,1.0
2010-04-27,82.08,82.51,80.07,80.23,48.7937270068,13042800,0.0,1.0
2010-04-26,82.52,83.14,82.34,82.59,50.2290154991,9792600,0.0,1.0
2010-04-23,81.04,82.77,80.95,82.67,50.2776693463,9918100,0.0,1.0
2010-04-22,81.11,81.45,80.64,81.2,49.3836549041,9421100,0.0,1.0
2010-04-21,82.3,82.67,81.24,81.92,49.8215395289,9416400,0.0,1.0
2010-04-20,81.82,82.36,81.66,82.05,49.9006020306,11470000,0.0,1.0
2010-04-19,80.25,81.5,80.05,81.32,49.4566356749,9335900,0.0,1.0
2010-04-16,81.46,81.9,80.28,80.75,49.1099770136,12861900,0.0,1.0
2010-04-15,80.61,81.76,80.51,81.59,49.6208424092,9702500,0.0,1.0
2010-04-14,80.46,80.61,80.03,80.58,49.0065875883,7290400,0.0,1.0
2010-04-13,80.42,80.57,79.27,80.21,48.781563545,7978500,0.0,1.0
2010-04-12,79.5,80.8,79.37,80.43,48.9153616248,10000000,0.0,1.0
2010-04-09,78.04,79.62,78.0,79.5,48.3497606512,9804100,0.0,1.0
2010-04-08,76.93,78.0,76.63,77.66,47.2307221657,6880500,0.0,1.0
2010-04-07,77.67,77.83,76.96,77.37,47.0543519696,9431400,0.0,1.0
2010-04-06,77.57,78.0,77.2,77.88,47.3645202455,6490000,0.0,1.0
2010-04-05,76.97,77.75,76.73,77.66,47.2307221657,8108600,0.0,1.0
2010-04-01,76.4,77.13,76.34,76.69,46.6407942684,7859300,0.0,1.0
2010-03-31,75.47,76.14,75.08,75.83,46.1177654111,9875500,0.0,1.0
2010-03-30,75.27,75.5,74.96,75.3,45.7954336734,6378100,0.0,1.0
2010-03-29,74.61,75.44,74.49,75.23,45.7528615571,8818000,0.0,1.0
2010-03-26,74.0,74.88,73.82,74.43,45.2663230851,10411500,0.0,1.0
2010-03-25,74.4,74.6223,73.69,73.8,44.8831740385,10510300,0.0,1.0
2010-03-24,74.27,74.5,73.78,73.93,44.9622365401,8997600,0.0,1.0
2010-03-23,74.43,74.79,74.03,74.77,45.4731019357,8006700,0.0,1.0
2010-03-22,74.17,74.88,74.0,74.46,45.2845682778,9317900,0.0,1.0
2010-03-19,75.03,75.16,73.89,74.98,45.6008182846,16610700,0.0,1.0
2010-03-18,74.85,75.07,74.24,74.76,45.4670202048,9916100,0.0,1.0
2010-03-17,74.18,75.06,74.16,74.67,45.4122846267,10292000,0.0,1.0
2010-03-16,73.9,74.12,73.41,73.98,44.9926451946,9828300,0.0,1.0
2010-03-15,73.51,73.63,72.85,73.57,44.7432942278,8807600,0.0,1.0
2010-03-12,74.17,74.24,73.51,73.72,44.8345201913,7681900,0.0,1.0
2010-03-11,74.07,74.09,73.55,73.99,44.9987269255,7024700,0.0,1.0
2010-03-10,74.14,74.33,73.25,73.96,44.9804817328,14652900,0.0,1.0
2010-03-09,74.3,74.91,74.0,74.3,45.1872605834,8480100,0.0,1.0
2010-03-08,74.49,74.88,74.15,74.64,45.394039434,6474000,0.0,1.0
2010-03-05,73.55,74.47,73.51,74.3,45.1872605834,8750200,0.0,1.0
2010-03-04,73.13,73.5,72.71,73.08,44.4452894137,9419900,0.0,1.0
2010-03-03,73.63,73.85,73.06,73.13,44.4756980682,8194200,0.0,1.0
2010-03-02,73.18,73.91,73.01,73.32,44.5912509553,9257200,0.0,1.0
2010-03-01,72.63,73.18,72.39,72.81,44.2810826794,7428100,0.0,1.0
2010-02-26,72.19,72.69,71.82,72.3,43.9709144035,8978800,0.0,1.0
2010-02-25,71.19,72.19,70.78,72.11,43.8553615164,11761100,0.0,1.0
2010-02-24,72.12,72.45,71.61,72.34,43.9952413271,8921000,0.0,1.0
2010-02-23,72.6,72.93,71.77,72.04,43.8127894001,11907600,0.0,1.0
2010-02-22,74.17,74.22,72.79,72.96,44.3723086429,8683400,0.0,1.0
2010-02-19,73.44,74.38,73.21,74.05,45.0352173109,13113200,0.0,1.0
2010-02-18,72.69,73.72,72.34,73.62,44.7737028823,9848000,0.0,1.0
2010-02-17,73.22,73.43,72.46,72.84,44.2993278721,8728000,0.0,1.0
2010-02-16,71.99,73.32,71.93,72.99,44.3905538356,14230800,0.0,1.0
2010-02-12,70.535,71.3,70.17,71.01,43.1863711175,13809100,0.68,1.0
2010-02-11,70.72,72.11,70.31,71.05,42.8008323043,11273800,0.0,1.0
2010-02-10,71.02,71.23,70.0,70.75,42.6201109857,11618700,0.0,1.0
2010-02-09,70.89,72.03,70.82,71.31,42.9574574472,13051900,0.0,1.0
2010-02-08,71.24,71.45,70.13,70.13,42.2466202604,11595600,0.0,1.0
2010-02-05,71.0,71.24,69.55,71.18,42.8791448758,17307000,0.0,1.0
2010-02-04,72.56,72.83,71.06,71.37,42.9936017109,15248400,0.0,1.0
2010-02-03,74.18,74.36,73.05,73.21,44.1020257987,14540300,0.0,1.0
2010-02-02,73.74,74.58,73.0,74.45,44.8490072492,12947600,0.0,1.0
2010-02-01,72.7,73.74,72.14,73.58,44.3249154251,11828500,0.0,1.0
2010-01-29,73.53,74.07,71.75,72.12,43.4454050076,15265600,0.0,1.0
2010-01-28,73.97,74.18,72.32,73.24,44.1200979306,12828800,0.0,1.0
2010-01-27,73.94,74.36,73.13,73.7,44.3972039526,13373200,0.0,1.0
2010-01-26,74.08,74.88,73.7,74.15,44.6682859306,10558200,0.0,1.0
2010-01-25,75.15,75.27,74.09,74.55,44.9092476888,9129700,0.0,1.0
2010-01-22,75.98,76.59,74.43,74.59,44.9333438646,13825000,0.0,1.0
2010-01-21,78.15,78.18,76.06,76.24,45.9273111173,12573200,0.0,1.0
2010-01-20,78.71,78.93,77.65,78.15,47.0779035128,8703800,0.0,1.0
2010-01-19,78.96,79.75,78.57,79.68,47.999582238,8722200,0.0,1.0
2010-01-15,79.54,79.69,78.28,79.23,47.72850026,13482300,0.0,1.0
2010-01-14,79.63,79.8,79.15,79.55,47.9212696666,6721000,0.0,1.0
2010-01-13,80.27,80.41,79.09,79.8,48.0718707655,10842200,0.0,1.0
2010-01-12,79.52,80.45,79.47,80.41,48.4393374467,12175200,0.0,1.0
2010-01-11,80.17,81.09,80.06,80.88,48.7224675127,11916800,0.0,1.0
2010-01-08,79.12,79.47,78.89,79.47,47.8730773149,5624300,0.0,1.0
2010-01-07,79.36,79.7,78.97,79.33,47.7887406995,9626900,0.0,1.0
2010-01-06,79.44,80.0,79.19,79.63,47.9694620182,11014600,0.0,1.0
2010-01-05,79.22,79.62,78.72,79.62,47.9634379743,10593700,0.0,1.0
2010-01-04,78.2,79.2,78.16,79.06,47.6260915127,10173800,0.0,1.0
2009-12-31,77.74,77.78,76.96,76.99,46.3791144139,1880000,0.0,1.0
2009-12-30,77.0,77.67,77.0,77.65,46.776701315,1469900,0.0,1.0
2009-12-29,77.81,77.94,77.19,77.21,46.511643381,4810600,0.0,1.0
2009-12-28,77.78,77.9,77.31,77.77,46.8489898425,4192800,0.0,1.0
2009-12-24,77.02,77.5,77.02,77.43,46.644172348,2565500,0.0,1.0
2009-12-23,77.87,77.93,77.02,77.04,46.4092346337,7342600,0.0,1.0
2009-12-22,77.83,78.04,77.29,77.49,46.6803166117,6770300,0.0,1.0
2009-12-21,77.6,78.0,77.27,77.5,46.6863406557,6742500,0.0,1.0
2009-12-18,77.42,77.67,76.56,76.9,46.3248980183,16605200,0.0,1.0
2009-12-17,77.49,77.55,76.71,76.78,46.2526094909,8997500,0.0,1.0
2009-12-16,77.9,78.69,77.55,77.89,46.9212783699,12169800,0.0,1.0
2009-12-15,77.02,77.97,77.01,77.37,46.6080280843,10296900,0.0,1.0
2009-12-14,78.45,78.71,77.07,77.26,46.5417636007,8525900,0.0,1.0
2009-12-11,77.67,78.17,77.29,77.76,46.8429657985,6707000,0.0,1.0
2009-12-10,77.66,78.34,77.3,77.42,46.638148304,10864100,0.0,1.0
2009-12-09,76.91,77.31,76.19,77.06,46.4212827216,7164500,0.0,1.0
2009-12-08,77.89,77.98,76.45,76.76,46.240561403,9061700,0.0,1.0
2009-12-07,77.92,78.92,77.7,78.17,47.0899516007,7518800,0.0,1.0
2009-12-04,78.74,79.25,77.52,78.07,47.0297111611,9971300,0.0,1.0
2009-12-03,78.605,78.82,77.73,77.96,46.9634466776,7624200,0.0,1.0
2009-12-02,78.99,79.01,78.12,78.73,47.4272980622,6316200,0.0,1.0
2009-12-01,79.1,79.415,78.8323,79.06,47.6260915127,7209500,0.0,1.0
2009-11-30,77.85,78.67,77.54,78.04,47.0116390293,9299800,0.0,1.0
2009-11-27,77.63,78.73,77.26,78.17,47.0899516007,5649700,0.0,1.0
2009-11-25,79.11,79.82,78.65,79.64,47.9754860622,7543700,0.0,1.0
2009-11-24,78.73,79.23,77.93,79.03,47.6080193809,8528300,0.0,1.0
2009-11-23,78.31,79.24,78.15,78.74,47.4333221062,8986100,0.0,1.0
2009-11-20,76.85,77.23,76.4,76.77,46.2465854469,10630700,0.0,1.0
2009-11-19,78.52,78.68,76.94,77.34,46.5899559524,8863500,0.0,1.0
2009-11-18,78.82,78.99,78.1,78.92,47.5417548974,7309200,0.0,1.0
2009-11-17,78.45,79.045,78.21,78.81,47.4754904139,6740900,0.0,1.0
2009-11-16,78.11,78.86,77.98,78.61,47.3550095347,8952600,0.68,1.0
2009-11-13,77.3,78.5093,77.25,77.26,46.1426161767,7898700,0.0,1.0
2009-11-12,78.32,78.6,77.07,77.42,46.2381742739,8604200,0.0,1.0
2009-11-11,78.87,79.14,78.0,78.51,46.889163811,7912700,0.0,1.0
2009-11-10,77.41,78.44,77.35,78.34,46.7876333327,10638200,0.0,1.0
2009-11-09,78.29,78.38,77.5,77.66,46.3815114197,13749300,0.0,1.0
