,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2002-03-20,64.71,65.49,64.34,64.49,40.5886,7227800,0.0,1.0
2002-03-19,64.75,65.7,64.7,65.49,41.218,6706300,0.0,1.0
2002-03-18,64.7,65.15,64.3,64.66,40.6956,8274600,0.0,1.0
2002-03-15,64.8,65.47,64.45,64.6,40.6578,13573000,0.0,1.0
2002-03-14,64.69,64.69,63.7,64.38,40.5193,7572700,0.0,1.0
2002-03-13,63.65,64.01,63.25,63.9,40.2172,6200600,0.0,1.0
2002-03-12,63.81,63.81,62.97,63.65,40.0599,7505800,0.0,1.0
2002-03-11,63.66,64.4,63.41,63.81,40.1606,7239000,0.0,1.0
2002-03-08,64.4,64.49,63.1,63.66,40.0662,10364300,0.0,1.0
2002-03-07,63.5,64.1,63.28,63.62,40.041,11207800,0.0,1.0
2002-03-06,61.79,62.79,61.6,62.52,39.3487,7264800,0.0,1.0
2002-03-05,61.92,62.16,61.11,61.31,38.5872,7700000,0.0,1.0
2002-03-04,62.5,62.5,61.9,61.92,38.9711,8455600,0.0,1.0
2002-03-01,60.9,62.4,60.6,62.1,39.0844,9202100,0.0,1.0
2002-02-28,60.24,60.97,60.12,60.9,38.3291,6439200,0.0,1.0
2002-02-27,60.22,60.54,59.96,60.23,37.9074,6807400,0.0,1.0
2002-02-26,59.7,60.25,59.25,60.01,37.769,7768000,0.0,1.0
2002-02-25,59.96,60.03,59.4,59.7,37.5739,8391700,0.0,1.0
2002-02-22,58.0,59.51,57.95,59.4,37.385,7805400,0.0,1.0
2002-02-21,58.25,58.95,57.93,58.0,36.5039,7052500,0.0,1.0
2002-02-20,58.5,58.5,57.16,58.12,36.5794,5536600,0.0,1.0
2002-02-19,57.49,57.6,56.75,56.92,35.8242,5012900,0.0,1.0
2002-02-15,58.09,58.09,57.0,57.24,36.0256,6148300,0.0,1.0
2002-02-14,58.0,58.05,57.05,57.3,36.0633,7137300,0.18,1.0
2002-02-13,58.2,58.89,57.95,58.09,36.4461,7287500,0.0,1.0
2002-02-12,57.05,57.38,56.6,57.3,35.9504,4910200,0.0,1.0
2002-02-11,56.88,57.85,56.75,57.05,35.7936,4444000,0.0,1.0
2002-02-08,56.06,57.06,55.25,56.88,35.6869,6542900,0.0,1.0
2002-02-07,55.88,57.1,55.8,56.49,35.4422,6952400,0.0,1.0
2002-02-06,55.5,56.5,55.5,55.88,35.0595,7157900,0.0,1.0
2002-02-05,55.51,56.35,54.7,55.5,34.8211,12762300,0.0,1.0
2002-02-04,57.55,57.71,56.0,56.31,35.3293,7657400,0.0,1.0
2002-02-01,58.33,58.33,57.26,57.6,36.1386,5901100,0.0,1.0
2002-01-31,57.21,57.55,56.81,57.51,36.0822,6754000,0.0,1.0
2002-01-30,57.2,57.69,56.9,57.2,35.8877,7920200,0.0,1.0
2002-01-29,57.9,58.74,56.82,57.18,35.8751,5898700,0.0,1.0
2002-01-28,57.98,57.98,57.37,57.81,36.2704,5286700,0.0,1.0
2002-01-25,58.05,58.2,57.6,57.65,36.17,5527000,0.0,1.0
2002-01-24,58.0,58.21,57.74,58.04,36.4147,6873700,0.0,1.0
2002-01-23,59.27,59.27,58.38,58.78,36.879,7261200,0.0,1.0
2002-01-22,59.71,59.85,58.52,59.12,37.0923,9612600,0.0,1.0
2002-01-18,59.83,60.1,59.62,59.7,37.4562,8949200,0.0,1.0
2002-01-17,59.58,59.98,59.22,59.83,37.5378,5591900,0.0,1.0
2002-01-16,59.17,59.17,59.17,59.17,37.1237,6373800,0.0,1.0
2002-01-15,59.13,59.43,58.64,59.17,37.1237,6218100,0.0,1.0
2002-01-14,58.68,59.32,58.46,58.92,36.9668,5401200,0.0,1.0
2002-01-11,58.08,58.42,57.75,58.23,36.5339,5158500,0.0,1.0
2002-01-10,56.67,58.39,56.6,58.28,36.5653,5305900,0.0,1.0
2002-01-09,56.95,57.8,56.75,56.91,35.7057,6491400,0.0,1.0
2002-01-08,58.08,58.1,57.0,57.49,36.0696,4505900,0.0,1.0
2002-01-07,57.9,58.5,57.76,57.87,36.308,4509300,0.0,1.0
2002-01-04,58.9,58.9,57.95,58.14,36.4774,4778400,0.0,1.0
2002-01-03,58.73,58.73,57.88,58.68,36.8162,6413100,0.0,1.0
2002-01-02,58.9,59.3,57.58,58.7,36.8288,7054600,0.0,1.0
2001-12-31,59.7,59.82,58.88,59.1,37.0797,4943700,0.0,1.0
2001-12-28,60.02,60.15,59.76,59.86,37.5566,4049800,0.0,1.0
2001-12-27,59.34,60.09,59.34,60.02,37.657,4542900,0.0,1.0
2001-12-26,59.06,60.18,59.05,59.67,37.4374,3998300,0.0,1.0
2001-12-24,59.71,59.75,59.41,59.46,37.3056,2423800,0.0,1.0
2001-12-21,58.86,59.78,58.55,59.71,37.4625,13791800,0.0,1.0
2001-12-20,57.88,58.83,57.73,58.31,36.5841,8230200,0.0,1.0
2001-12-19,56.95,57.99,56.82,57.7,36.2014,6978500,0.0,1.0
2001-12-18,57.2,57.24,56.64,56.79,35.6304,7417100,0.0,1.0
2001-12-17,56.55,57.6,56.4,56.45,35.4171,8157500,0.0,1.0
2001-12-14,56.55,56.71,56.23,56.3,35.323,6716500,0.0,1.0
2001-12-13,56.06,56.76,55.85,56.23,35.2791,9149800,0.0,1.0
2001-12-12,56.39,56.43,55.76,56.05,35.1662,11153800,0.0,1.0
2001-12-11,55.9,56.93,55.75,56.14,35.2226,11586400,0.0,1.0
2001-12-10,56.5,56.54,55.52,55.52,34.8336,8982900,0.0,1.0
2001-12-07,56.83,56.83,55.42,56.65,35.5426,10532600,0.0,1.0
2001-12-06,56.9,56.9,55.51,55.67,34.9277,12811100,0.0,1.0
2001-12-05,57.48,57.48,56.5,56.6,35.5112,13067300,0.0,1.0
2001-12-04,57.5,57.65,56.95,57.23,35.9065,12444800,0.0,1.0
2001-12-03,58.74,58.74,57.8,58.31,36.5841,8216700,0.0,1.0
2001-11-30,58.23,58.3,57.51,58.25,36.5465,13867800,0.0,1.0
2001-11-29,58.85,59.21,58.0,58.48,36.6908,12480300,0.0,1.0
2001-11-28,60.23,60.23,59.9,59.99,37.6381,7277100,0.0,1.0
2001-11-27,60.0,60.73,59.91,60.01,37.6507,6893500,0.0,1.0
2001-11-26,60.71,60.8,60.01,60.5,37.9581,6273100,0.0,1.0
2001-11-23,60.97,60.97,60.37,60.97,38.253,2482700,0.0,1.0
2001-11-21,60.95,60.95,60.41,60.85,38.1777,6139100,0.0,1.0
2001-11-20,59.4,60.85,59.25,60.78,38.1338,7344100,0.0,1.0
2001-11-19,59.81,60.1,59.25,59.9,37.5817,5998200,0.0,1.0
2001-11-16,60.0,60.14,59.38,59.92,37.5942,5750200,0.18,1.0
2001-11-15,60.25,60.69,59.56,60.0,37.5317,6663800,0.0,1.0
2001-11-14,59.65,60.25,59.31,60.07,37.5755,6623500,0.0,1.0
2001-11-13,59.1,59.79,59.08,59.65,37.3127,5801700,0.0,1.0
2001-11-12,59.1,59.79,58.84,59.02,36.9187,4374800,0.0,1.0
2001-11-09,59.0,59.78,58.92,59.56,37.2564,5831400,0.0,1.0
2001-11-08,59.37,59.8,58.65,59.0,36.9061,7511200,0.0,1.0
2001-11-07,59.85,59.85,58.5,58.75,36.7498,7599000,0.0,1.0
2001-11-06,58.73,59.0,57.95,59.0,36.9061,6896700,0.0,1.0
2001-11-05,59.12,59.28,58.07,58.48,36.5809,7607300,0.0,1.0
2001-11-02,58.87,59.18,58.56,58.98,36.8936,4489600,0.0,1.0
2001-11-01,57.58,59.33,57.53,58.87,36.8248,6926800,0.0,1.0
2001-10-31,57.99,58.49,57.55,57.91,36.2243,7082500,0.0,1.0
2001-10-30,59.1,59.1,57.7,57.85,36.1868,8137200,0.0,1.0
2001-10-29,58.15,59.47,58.07,58.56,36.6309,6316900,0.0,1.0
2001-10-26,58.8,58.99,58.25,58.67,36.6997,5503500,0.0,1.0
2001-10-25,58.8,59.08,57.8,58.97,36.8874,6093800,0.0,1.0
2001-10-24,59.66,59.66,58.75,59.26,37.0688,8644000,0.0,1.0
2001-10-23,58.98,59.32,58.42,58.85,36.8123,7230900,0.0,1.0
2001-10-22,58.42,59.08,58.2,58.97,36.8874,9164400,0.0,1.0
2001-10-19,58.08,58.6,57.8,58.42,36.5433,7054800,0.0,1.0
2001-10-18,58.0,58.4,57.65,58.08,36.3307,8906800,0.0,1.0
2001-10-17,57.45,58.15,57.0,57.77,36.1367,12369400,0.0,1.0
2001-10-16,55.7,57.1,55.7,56.77,35.5112,14154300,0.0,1.0
2001-10-15,55.15,55.72,54.86,55.72,34.8544,4815600,0.0,1.0
2001-10-12,54.5,55.48,54.3,55.35,34.623,5597700,0.0,1.0
2001-10-11,55.15,55.43,53.9,54.94,34.3665,10660100,0.0,1.0
2001-10-10,55.06,56.23,55.0,56.04,35.0546,6301500,0.0,1.0
2001-10-09,55.8,55.8,55.12,55.44,34.6793,4072300,0.0,1.0
2001-10-08,56.08,56.08,55.05,55.77,34.8857,5459000,0.0,1.0
2001-10-05,55.7,55.7,54.56,55.49,34.7105,6698900,0.0,1.0
2001-10-04,55.25,55.25,54.28,54.45,34.06,8284000,0.0,1.0
2001-10-03,54.45,54.45,53.05,54.27,33.9474,10885800,0.0,1.0
2001-10-02,54.55,55.15,53.76,54.99,34.3978,9826400,0.0,1.0
2001-10-01,55.4,55.45,54.55,55.42,34.6668,8417200,0.0,1.0
2001-09-28,55.2,55.4,54.4,55.4,34.6542,10683400,0.0,1.0
2001-09-27,54.23,55.04,53.77,54.48,34.0788,10007400,0.0,1.0
2001-09-26,53.43,54.13,52.6,54.13,33.8598,9099400,0.0,1.0
2001-09-25,52.41,53.15,52.0,52.94,33.1154,9199300,0.0,1.0
2001-09-24,53.65,53.8,51.75,52.41,32.7839,12970200,0.0,1.0
2001-09-21,55.0,55.0,50.2,52.24,32.6776,16859600,0.0,1.0
2001-09-20,53.24,53.24,52.35,52.35,32.7464,9463300,0.0,1.0
2001-09-19,54.51,54.51,52.1,53.54,33.4908,11933800,0.0,1.0
2001-09-18,54.55,55.0,53.37,54.5,34.0913,13398000,0.0,1.0
2001-09-17,57.0,57.0,54.81,55.82,34.917,12235300,0.0,1.0
2001-09-10,55.7,56.25,55.06,55.62,34.7919,6714100,0.0,1.0
2001-09-07,55.8,56.25,54.9,55.73,34.8607,9129200,0.0,1.0
2001-09-06,56.5,57.16,56.15,56.94,35.6176,14478600,0.0,1.0
2001-09-05,55.45,56.5,55.25,56.24,35.1797,11788600,0.0,1.0
2001-09-04,55.75,56.81,55.0,56.15,35.1234,18472000,0.0,1.0
2001-08-31,53.2,53.2,52.3,52.71,32.9716,6947500,0.0,1.0
2001-08-30,53.29,54.0,52.81,53.09,33.2093,5855600,0.0,1.0
2001-08-29,53.88,53.96,53.14,53.28,33.3281,4759800,0.0,1.0
2001-08-28,54.21,54.48,53.7,53.87,33.6972,4415700,0.0,1.0
2001-08-27,54.5,54.74,54.3,54.35,33.9974,3922400,0.0,1.0
2001-08-24,54.31,55.0,54.28,54.6,34.1538,5730100,0.0,1.0
2001-08-23,54.05,55.1,54.04,54.64,34.1788,5555100,0.0,1.0
2001-08-22,54.38,54.9,53.93,54.78,34.2664,6658000,0.0,1.0
2001-08-21,54.0,54.94,54.0,54.3,33.9662,7946000,0.0,1.0
2001-08-20,54.0,55.0,54.0,54.85,34.3102,8908400,0.0,1.0
2001-08-17,54.93,55.12,53.05,53.75,33.6221,13234400,0.18,1.0
2001-08-16,56.57,56.6,54.58,54.89,34.2206,11491500,0.0,1.0
2001-08-15,57.15,57.6,56.8,57.0,35.5361,10725100,0.0,1.0
2001-08-14,56.0,57.05,55.95,56.99,35.5298,11513500,0.0,1.0
2001-08-13,55.02,55.98,55.02,55.7,34.7256,8773700,0.0,1.0
2001-08-10,54.1,55.05,53.96,55.02,34.3017,8399200,0.0,1.0
2001-08-09,53.6,54.05,53.5,53.86,33.5785,4991400,0.0,1.0
2001-08-08,53.2,54.19,53.2,53.71,33.485,4329000,0.0,1.0
2001-08-07,52.65,53.99,52.55,53.98,33.6533,5419100,0.0,1.0
2001-08-06,53.7,54.05,53.02,53.36,33.2668,6292800,0.0,1.0
2001-08-03,53.3,53.75,52.88,53.58,33.4039,4769600,0.0,1.0
2001-08-02,53.8,54.0,52.81,53.19,33.1608,5775200,0.0,1.0
2001-08-01,54.1,54.24,53.2,53.8,33.5411,6722900,0.0,1.0
2001-07-31,52.92,54.39,52.65,54.1,33.7281,8646900,0.0,1.0
2001-07-30,53.02,53.15,52.15,52.92,32.9924,5332100,0.0,1.0
2001-07-27,53.2,53.53,52.76,53.01,33.0486,4689600,0.0,1.0
2001-07-26,52.1,53.45,52.1,53.19,33.1608,6024700,0.0,1.0
2001-07-25,52.85,53.25,52.15,52.7,32.8553,9277100,0.0,1.0
2001-07-24,53.3,53.94,52.63,52.71,32.8615,7183500,0.0,1.0
2001-07-23,54.24,54.35,53.41,53.6,33.4164,5013800,0.0,1.0
2001-07-20,53.87,54.89,53.61,54.49,33.9712,7102300,0.0,1.0
2001-07-19,54.7,54.92,53.76,54.2,33.7904,9300600,0.0,1.0
2001-07-18,54.78,54.92,53.8,54.4,33.9151,12274300,0.0,1.0
2001-07-17,53.06,54.98,52.0,54.91,34.2331,12244400,0.0,1.0
2001-07-16,53.05,54.0,52.82,53.73,33.4974,6763900,0.0,1.0
2001-07-13,52.6,53.63,52.6,53.05,33.0735,5603800,0.0,1.0
2001-07-12,53.49,53.74,52.58,52.84,32.9426,11805700,0.0,1.0
2001-07-11,53.0,53.7,52.6,53.49,33.3478,12541900,0.0,1.0
2001-07-10,51.95,52.85,51.5,52.5,32.7306,8461800,0.0,1.0
2001-07-09,51.0,52.25,50.18,52.12,32.4937,8930300,0.0,1.0
2001-07-06,50.58,50.65,50.0,50.41,31.4276,5774700,0.0,1.0
2001-07-05,50.51,51.04,50.5,50.91,31.7393,4802400,0.0,1.0
2001-07-03,51.2,51.3,50.67,51.04,31.8204,3207200,0.0,1.0
2001-07-02,50.1,51.94,50.1,51.19,31.9139,9186000,0.0,1.0
2001-06-29,52.01,52.31,49.13,49.96,31.1471,15867200,0.0,1.0
2001-06-28,50.3,52.59,50.25,52.2,32.5436,8411200,0.0,1.0
2001-06-27,51.5,51.5,50.61,50.7,31.6084,9671000,0.0,1.0
2001-06-26,51.05,51.85,50.49,51.11,31.864,9282500,0.0,1.0
2001-06-25,51.75,52.3,51.52,51.6,32.1695,10655100,0.0,1.0
2001-06-22,52.0,52.79,51.56,52.39,32.662,10476800,0.0,1.0
2001-06-21,53.3,53.73,52.71,53.02,33.0548,7974000,0.0,1.0
2001-06-20,53.5,54.2,53.5,53.61,33.4226,9369500,0.0,1.0
2001-06-19,52.54,53.37,52.3,53.28,33.2169,8909900,0.0,1.0
2001-06-18,51.5,52.73,51.49,52.03,32.4376,6622300,0.0,1.0
2001-06-15,50.99,52.25,50.9,52.04,32.4438,10441500,0.0,1.0
2001-06-14,51.13,51.21,50.75,50.91,31.7393,5440200,0.0,1.0
2001-06-13,50.55,51.0,50.5,50.71,31.6146,2931850,0.0,2.0
2001-06-12,101.3,102.0,100.8,101.8,31.7331,4719700,0.0,1.0
2001-06-11,101.2,101.7,100.1,101.4,31.6084,3146500,0.0,1.0
2001-06-08,102.8,103.0,101.1,102.0,31.7954,2731900,0.0,1.0
2001-06-07,103.1,103.5,102.7,103.1,32.1383,4515600,0.0,1.0
2001-06-06,102.2,103.5,101.9,103.1,32.1383,5292700,0.0,1.0
2001-06-05,100.5,102.5,100.5,102.2,31.8578,5312600,0.0,1.0
2001-06-04,98.0,100.6,97.9,100.1,31.2032,4591200,0.0,1.0
2001-06-01,96.96,98.19,96.6,98.0,30.5486,3997300,0.0,1.0
2001-05-31,97.9,97.91,96.4,96.95,30.2213,4192000,0.0,1.0
2001-05-30,97.85,98.1,96.5,97.1,30.268,4857200,0.0,1.0
2001-05-29,97.25,98.1,97.0,97.44,30.374,4243700,0.0,1.0
2001-05-25,97.65,97.74,96.95,97.25,30.3148,2194400,0.0,1.0
2001-05-24,98.4,98.4,96.79,97.45,30.3771,5298600,0.0,1.0
2001-05-23,99.55,99.75,97.4,97.73,30.4644,5113100,0.0,1.0
2001-05-22,100.6,100.6,98.75,99.0,30.8603,3296300,0.0,1.0
2001-05-21,100.5,101.0,99.33,100.6,31.359,4043200,0.0,1.0
2001-05-18,102.0,102.0,99.45,101.0,31.4837,5889800,0.36,1.0
2001-05-17,99.6,101.2,98.9,100.7,31.2787,4972400,0.0,1.0
2001-05-16,97.5,100.1,96.9,99.77,30.9898,5659500,0.0,1.0
2001-05-15,97.79,97.95,96.36,97.08,30.1543,4516800,0.0,1.0
2001-05-14,97.45,97.99,97.38,97.79,30.3748,2040600,0.0,1.0
2001-05-11,97.52,97.82,96.98,97.26,30.2102,3560400,0.0,1.0
2001-05-10,98.25,98.48,97.1,97.24,30.204,6233900,0.0,1.0
2001-05-09,97.95,98.37,97.0,98.25,30.5177,4544300,0.0,1.0
2001-05-08,98.1,98.1,97.0,97.95,30.4245,2623400,0.0,1.0
2001-05-07,98.2,98.4,97.36,98.1,30.4711,3125600,0.0,1.0
2001-05-04,96.77,97.86,96.6,97.76,30.3655,2823800,0.0,1.0
2001-05-03,97.72,97.72,96.06,96.76,30.0549,3181600,0.0,1.0
2001-05-02,96.8,98.0,95.82,97.5,30.2848,5336400,0.0,1.0
2001-05-01,96.6,97.59,96.25,96.8,30.0673,4573700,0.0,1.0
2001-04-30,95.9,96.7,95.8,96.48,29.9679,4331500,0.0,1.0
2001-04-27,95.55,95.7,94.4,95.38,29.6263,4373500,0.0,1.0
2001-04-26,93.75,95.7,92.58,95.55,29.6791,5425000,0.0,1.0
2001-04-25,92.52,94.18,92.5,94.0,29.1976,3247000,0.0,1.0
2001-04-24,92.5,92.89,92.05,92.51,28.7348,3934700,0.0,1.0
2001-04-23,92.35,93.1,90.87,91.9,28.5453,3230600,0.0,1.0
2001-04-20,91.92,92.7,90.91,92.11,28.6106,4259100,0.0,1.0
2001-04-19,93.26,93.27,91.72,92.85,28.8404,3685800,0.0,1.0
2001-04-18,94.45,94.45,91.68,93.95,29.1821,6417000,0.0,1.0
2001-04-17,92.85,94.65,92.82,94.45,29.3374,5043800,0.0,1.0
2001-04-16,91.5,92.9,91.01,92.6,28.7628,3131300,0.0,1.0
2001-04-12,90.15,91.4,90.13,90.95,28.2502,5434100,0.0,1.0
2001-04-11,91.51,92.06,90.31,90.84,28.2161,7649500,0.0,1.0
2001-04-10,92.4,92.5,90.9,92.03,28.5857,8144900,0.0,1.0
2001-04-09,90.85,91.24,90.18,91.24,28.3403,5073500,0.0,1.0
2001-04-06,88.7,91.5,88.51,90.39,28.0763,7207600,0.0,1.0
2001-04-05,86.91,89.0,86.09,88.88,27.6073,6727600,0.0,1.0
2001-04-04,86.12,87.48,85.19,86.91,26.9954,6189400,0.0,1.0
2001-04-03,86.7,87.7,85.8,86.11,26.7469,5558200,0.0,1.0
2001-04-02,87.5,87.6,86.01,87.32,27.1227,5736300,0.0,1.0
2001-03-30,89.0,89.23,87.22,87.47,27.1693,7810300,0.0,1.0
2001-03-29,86.28,88.6,86.1,88.38,27.452,9989600,0.0,1.0
2001-03-28,83.5,86.34,83.5,86.28,26.7997,17227500,0.0,1.0
2001-03-27,83.3,83.3,80.5,83.25,25.8585,33022700,0.0,1.0
2001-03-26,86.25,87.5,85.02,85.38,26.5201,8504100,0.0,1.0
2001-03-23,87.65,88.8,86.9,88.21,27.3992,5745100,0.0,1.0
2001-03-22,86.1,88.0,83.68,87.8,27.2718,6782500,0.0,1.0
2001-03-21,90.5,90.55,86.35,87.23,27.0948,5932900,0.0,1.0
2001-03-20,91.85,92.32,90.68,90.8,28.2036,3194500,0.0,1.0
2001-03-19,91.2,92.45,90.9,91.95,28.5609,2879300,0.0,1.0
2001-03-16,93.0,94.1,91.5,91.99,28.5733,5641300,0.0,1.0
2001-03-15,93.0,93.35,92.01,93.35,28.9957,3735900,0.0,1.0
2001-03-14,93.9,94.07,92.08,93.25,28.9647,3472200,0.0,1.0
2001-03-13,94.9,94.91,92.49,94.15,29.2442,4983400,0.0,1.0
2001-03-12,96.7,97.0,94.55,94.95,29.4927,3373100,0.0,1.0
2001-03-09,98.0,98.25,95.42,96.7,30.0363,4145800,0.0,1.0
2001-03-08,94.8,98.0,94.45,97.87,30.3997,3948700,0.0,1.0
2001-03-07,96.8,96.8,94.2,94.8,29.4461,3476300,0.0,1.0
2001-03-06,98.25,98.25,96.45,96.8,30.0673,3023000,0.0,1.0
2001-03-05,98.25,98.75,97.35,98.48,30.5892,2140200,0.0,1.0
2001-03-02,99.3,99.85,97.4,99.15,30.7973,3481700,0.0,1.0
2001-03-01,97.8,99.45,97.79,99.08,30.7755,5137900,0.0,1.0
2001-02-28,96.15,97.92,96.1,97.33,30.232,3456400,0.0,1.0
2001-02-27,95.75,96.45,95.4,95.95,29.8033,2213300,0.0,1.0
2001-02-26,95.51,95.98,94.3,95.75,29.7412,2561400,0.0,1.0
2001-02-23,95.2,95.8,94.61,95.49,29.6604,2773600,0.0,1.0
2001-02-22,96.92,97.64,95.1,96.52,29.9804,2792900,0.0,1.0
2001-02-21,96.83,97.85,96.36,96.91,30.1015,2803400,0.0,1.0
2001-02-20,94.6,96.05,94.6,96.03,29.8282,2677000,0.0,1.0
2001-02-16,93.5,94.77,93.24,94.53,29.3622,3942900,0.0,1.0
2001-02-15,95.45,95.7,93.65,94.2,29.2597,4038600,0.32,1.0
2001-02-14,96.9,96.95,95.0,95.65,29.6095,2880100,0.0,1.0
2001-02-13,97.5,97.95,96.5,96.9,29.9965,4123000,0.0,1.0
2001-02-12,96.5,98.25,96.5,98.1,30.368,4473300,0.0,1.0
2001-02-09,95.6,95.99,94.95,94.98,29.4021,2900200,0.0,1.0
2001-02-08,94.7,95.3,94.25,94.63,29.2938,2351500,0.0,1.0
2001-02-07,94.2,95.35,93.64,94.9,29.3774,2716800,0.0,1.0
2001-02-06,93.93,94.4,93.2,93.42,28.9192,2576900,0.0,1.0
2001-02-05,95.35,95.75,93.71,93.93,29.0771,2835700,0.0,1.0
2001-02-02,94.5,95.61,94.49,95.1,29.4393,3262300,0.0,1.0
2001-02-01,93.13,94.34,93.13,93.87,29.0585,3106600,0.0,1.0
2001-01-31,92.99,93.37,90.71,93.13,28.8294,4297600,0.0,1.0
2001-01-30,92.0,93.0,91.51,91.6,28.3558,2511700,0.0,1.0
2001-01-29,92.5,93.0,91.51,91.6,28.3558,2600600,0.0,1.0
2001-01-26,92.75,93.5,91.75,91.94,28.4611,3319000,0.0,1.0
2001-01-25,90.63,92.31,90.5,91.75,28.4022,3952200,0.0,1.0
2001-01-24,91.69,91.75,90.38,90.56,28.0339,5531500,0.0,1.0
2001-01-23,94.31,94.88,92.5,92.69,28.6932,4243600,0.0,1.0
2001-01-22,95.25,95.94,93.81,94.31,29.1947,3688500,0.0,1.0
2001-01-19,92.88,94.69,92.75,94.13,29.139,3942800,0.0,1.0
2001-01-18,92.63,94.94,92.56,94.0,29.0988,4670000,0.0,1.0
2001-01-17,94.06,94.13,91.25,91.69,28.3837,3913600,0.0,1.0
2001-01-16,94.19,94.94,93.56,94.19,29.1576,3050300,0.0,1.0
2001-01-12,93.0,94.81,93.0,94.56,29.2721,3386400,0.0,1.0
2001-01-11,96.0,96.44,92.19,92.44,28.6158,4205200,0.0,1.0
2001-01-10,98.94,99.0,95.38,95.88,29.6807,3762100,0.0,1.0
2001-01-09,98.0,99.0,97.44,98.44,30.4732,3188300,0.0,1.0
2001-01-08,97.19,99.5,97.0,97.75,30.2596,2760100,0.0,1.0
2001-01-05,97.44,99.88,95.75,97.88,30.2999,4638600,0.0,1.0
2001-01-04,98.06,98.13,95.13,96.63,29.9129,6470600,0.0,1.0
2001-01-03,103.0,103.7,97.88,98.75,30.5692,5663000,0.0,1.0
2001-01-02,104.0,104.7,101.6,102.0,31.5753,4427600,0.0,1.0
2000-12-29,104.8,105.9,104.5,105.1,32.5349,2481100,0.0,1.0
2000-12-28,103.3,105.5,103.3,104.8,32.442,3321100,0.0,1.0
2000-12-27,101.5,104.8,101.5,103.0,31.8848,2974600,0.0,1.0
2000-12-26,101.5,102.88,101.38,102.38,31.6929,1754000,0.0,1.0
2000-12-22,101.4,102.0,100.6,101.5,31.4205,3490200,0.0,1.0
2000-12-21,100.3,101.9,100.0,101.0,31.2657,5449800,0.0,1.0
2000-12-20,99.44,101.7,99.38,100.6,31.1419,4800900,0.0,1.0
2000-12-19,98.63,99.94,98.56,99.19,30.7054,2251700,0.0,1.0
2000-12-18,98.56,99.19,97.31,98.56,30.5104,2937600,0.0,1.0
2000-12-15,99.25,100.0,98.56,98.56,30.5104,5795800,0.0,1.0
2000-12-14,98.75,99.44,97.69,99.25,30.724,3500600,0.0,1.0
2000-12-13,98.0,99.63,97.63,98.69,30.5506,3767800,0.0,1.0
2000-12-12,95.56,98.0,95.5,97.0,30.0274,3262500,0.0,1.0
2000-12-11,96.0,97.0,95.25,95.63,29.6033,2916800,0.0,1.0
2000-12-08,95.63,97.19,95.63,96.38,29.8355,3186900,0.0,1.0
2000-12-07,97.5,98.0,96.19,97.06,30.046,2498200,0.0,1.0
2000-12-06,97.75,98.75,95.56,96.13,29.7581,4185900,0.0,1.0
2000-12-05,99.75,99.75,97.75,99.5,30.8013,3130800,0.0,1.0
2000-12-04,95.88,100.0,95.88,99.56,30.8199,3031200,0.0,1.0
2000-12-01,99.25,100.0,96.69,97.75,30.2596,5212300,0.0,1.0
2000-11-30,100.3,103.0,99.75,100.0,30.9561,7464000,0.0,1.0
2000-11-29,99.63,100.8,99.63,100.3,31.049,3774600,0.0,1.0
2000-11-28,97.94,100.1,97.5,100.1,30.9871,5592600,0.0,1.0
2000-11-27,95.38,97.5,94.31,97.38,30.1451,2738700,0.0,1.0
2000-11-24,96.5,96.5,94.0,95.06,29.4269,1498900,0.0,1.0
2000-11-22,96.0,97.25,95.5,96.5,29.8727,2747300,0.0,1.0
2000-11-21,96.5,97.88,95.75,97.75,30.2596,3617000,0.0,1.0
2000-11-20,95.13,96.94,95.13,96.19,29.7767,2754000,0.0,1.0
2000-11-17,94.69,95.25,94.25,95.13,29.4486,2645900,0.12,1.0
2000-11-16,95.0,95.06,93.38,94.19,29.1208,1796200,0.0,1.0
2000-11-15,94.25,95.0,93.75,95.0,29.3713,2092800,0.0,1.0
2000-11-14,92.94,94.63,91.88,94.63,29.2569,2672200,0.0,1.0
2000-11-13,94.19,95.31,92.25,93.06,28.7715,3179900,0.0,1.0
2000-11-10,93.38,95.44,92.88,94.44,29.1981,3034800,0.0,1.0
2000-11-09,93.44,94.31,91.0,93.56,28.9261,2833100,0.0,1.0
2000-11-08,92.94,94.75,92.94,93.44,28.889,3068100,0.0,1.0
2000-11-07,92.0,92.88,90.75,92.13,28.484,2461300,0.0,1.0
2000-11-06,92.06,92.94,91.5,92.06,28.4623,2911300,0.0,1.0
2000-11-03,90.25,92.19,89.31,91.69,28.3479,2916300,0.0,1.0
2000-11-02,91.5,91.56,89.19,89.88,27.7883,4693800,0.0,1.0
2000-11-01,92.0,92.19,89.25,91.0,28.1346,4723200,0.0,1.0
2000-10-31,93.88,93.88,91.5,92.13,28.484,3487800,0.0,1.0
2000-10-30,93.63,94.56,92.81,94.38,29.1796,2194000,0.0,1.0
2000-10-27,92.94,93.81,92.25,92.75,28.6756,1953500,0.0,1.0
2000-10-26,93.75,94.88,93.06,93.13,28.7931,2484700,0.0,1.0
2000-10-25,91.69,94.94,91.56,93.94,29.0436,3819800,0.0,1.0
2000-10-24,91.63,92.44,90.63,91.69,28.3479,3074800,0.0,1.0
2000-10-23,92.0,93.38,91.56,91.56,28.3077,3605400,0.0,1.0
